time_s,min_gap_m,min_ttc_s,vehicles
35.64,21.349999999999994,6.872901678657073,20
35.65,21.360000000000014,6.863309352517984,20
35.66,21.370000000000005,6.821002386634842,20
35.67,21.38000000000001,6.827751196172249,20
35.68,21.409999999999997,6.799522673031024,20
35.69,21.42,6.80622009569378,20
35.7,21.429999999999993,6.780429594272075,20
35.71,21.44999999999999,6.784688995215313,20
35.72,21.459999999999994,6.810096153846156,20
35.73,21.47,6.800480769230767,20
35.74,21.480000000000004,6.774580335731415,20
35.75,21.5,6.778846153846154,20
35.76,21.510000000000005,6.736842105263159,20
35.77,21.53,6.743405275779376,20
35.78,21.549999999999997,6.715311004784686,20
35.79,21.559999999999988,6.705741626794261,20
35.8,21.569999999999993,6.696172248803826,20
35.81,21.58999999999999,6.70263788968825,20
35.82,21.599999999999994,6.6770334928229635,20
35.83,21.610000000000014,6.667464114832534,20
35.84,21.620000000000005,6.673860911270983,20
35.85,21.64,6.661870503597124,20
35.86,21.650000000000006,6.684337349397593,20
35.87,21.66000000000001,6.626794258373205,20
35.88,21.689999999999998,6.59904534606205,20
35.89,21.69999999999999,6.623501199040769,20
35.9,21.709999999999994,6.645783132530123,20
35.91,21.72,6.604316546762588,20
35.92,21.74000000000001,6.608173076923078,20
35.93,21.75,6.582733812949641,20
35.94,21.760000000000005,6.588942307692308,20
35.95,21.78,6.576923076923081,20
35.96,21.790000000000006,6.535885167464115,20
35.97,21.809999999999988,6.541966426858515,20
35.98,21.819999999999993,6.519138755980859,20
35.99,21.83999999999999,6.507177033492824,20
36.0,21.849999999999994,6.5131894484412465,20
36.01,21.860000000000014,6.503597122302156,20
36.02,21.88000000000001,6.476076555023919,20
36.03,21.89,6.497596153846156,20
36.04,21.900000000000006,6.4724220623501205,20
36.05,21.91000000000001,6.447368421052631,20
36.06,21.930000000000007,6.422434367541763,20
36.07,21.94999999999999,6.4436450839328545,20
36.08,21.959999999999994,6.44951923076923,20
36.09,21.97999999999999,6.406698564593302,20
36.1,21.99000000000001,6.381861575178995,20
36.11,22.0,6.402877697841728,20
36.12,22.02000000000001,6.390887290167865,20
36.13,22.03,6.381294964028779,20
36.14,22.040000000000006,6.356459330143541,20
36.15,22.049999999999997,6.379807692307693,20
36.16,22.070000000000007,6.3525179856115095,20
36.17,22.08999999999999,6.342925659472423,20
36.18,22.099999999999994,6.333333333333333,20
36.19,22.120000000000005,6.321342925659472,20
36.2,22.13000000000001,6.357487922705314,20
36.21,22.14,6.378640776699032,20
36.22,22.150000000000006,6.386861313868614,20
36.23,22.17,6.390243902439026,20
36.24,22.180000000000007,6.427518427518429,20
36.25,22.189999999999998,6.401960784313727,20
36.26,22.210000000000008,6.421182266009852,20
36.27,22.22,6.461538461538464,20
36.28,22.24000000000001,6.451612903225808,20
36.29,22.25,6.441687344913151,20
36.3,22.27000000000001,6.496240601503761,20
36.31,22.28,6.470000000000001,20
36.32,22.290000000000006,6.525252525252526,20
36.33,22.310000000000002,6.512626262626264,20
36.34,22.320000000000007,6.52151898734177,20
36.35,22.33,6.544529262086513,20
36.36,22.35000000000001,6.567774936061382,20
36.37,22.370000000000005,6.574358974358977,20
36.38,22.38000000000001,6.580976863753214,20
36.39,22.39,6.624352331606221,20
36.4,22.41000000000001,6.594315245478036,20
36.41,22.42,6.655352480417758,20
36.42,22.430000000000007,6.644908616187989,20
36.43,22.450000000000003,6.6518324607329875,20
36.44,22.460000000000008,6.658792650918636,20
36.45,22.47,6.686015831134567,20
36.46,22.480000000000004,6.710875331564987,20
36.47,22.510000000000005,6.68253968253968,20
36.48,22.52000000000001,6.725333333333333,20
36.49,22.53,6.75335120643432,20
36.5,22.55000000000001,6.758064516129033,20
36.51,22.560000000000002,6.768194070080864,20
36.52,22.570000000000007,6.794037940379403,20
36.53,22.58,6.785907859078593,20
36.54,22.60000000000001,6.793478260869561,20
36.55,22.61,6.819672131147544,20
36.56,22.620000000000005,6.830136986301369,20
36.57,22.650000000000006,6.875690607734808,20
36.58,22.66000000000001,6.883656509695291,20
36.59,22.67,6.913649025069638,20
36.6,22.680000000000007,6.9245810055865915,20
36.61,22.700000000000003,6.9106145251396685,20
36.62,22.710000000000008,6.921568627450982,20
36.63,22.72,6.9521126760563385,20
36.64,22.739999999999995,7.000000000000003,20
36.65,22.75,6.968838526912183,20
36.66,22.760000000000005,6.980113636363635,20
36.67,22.790000000000006,7.008571428571429,20
36.68,22.80000000000001,7.020057306590259,20
36.69,22.810000000000002,7.0722543352601175,20
36.7,22.820000000000007,7.060693641618497,20
36.71,22.840000000000003,7.069565217391306,20
36.72,22.85000000000001,7.102040816326529,20
36.73,22.86,7.1140350877193,20
36.74,22.879999999999995,7.144117647058828,20
36.75,22.89,7.093567251461988,20
36.76,22.900000000000006,7.168639053254439,20
36.77,22.92,7.181008902077154,20
36.78,22.939999999999998,7.187500000000003,20
36.79,22.950000000000003,7.2,20
36.8,22.960000000000008,7.256024096385544,20
36.81,22.980000000000004,7.222222222222225,20
36.82,22.989999999999995,7.234939759036151,20
36.83,23.0,7.225903614457831,20
36.84,23.010000000000005,7.304878048780488,20
36.85,23.03,7.3149847094801235,20
36.86,23.040000000000006,7.328220858895704,20
36.87,23.060000000000002,7.364197530864197,20
36.88,23.08,7.329230769230771,20
36.89,23.090000000000003,7.388198757763978,20
36.9,23.10000000000001,7.3819875776397526,20
36.91,23.11,7.3726708074534155,20
36.92,23.129999999999995,7.406250000000003,20
36.93,23.14,7.4433962264150955,20
36.94,23.150000000000006,7.4574132492113545,20
36.95,23.17,7.444794952681386,20
36.96,23.179999999999993,7.482539682539684,20
36.97,23.200000000000003,7.520766773162942,20
36.98,23.22,7.4634920634920645,20
36.99,23.230000000000004,7.54983922829582,20
37.0,23.239999999999995,7.5401929260450204,20
37.01,23.25,7.5548387096774166,20
37.02,23.269999999999996,7.640522875816997,20
37.03,23.28,7.584415584415589,20
37.04,23.290000000000006,7.649180327868852,20
37.05,23.29,7.686468646864688,20
37.06,23.260000000000005,7.701986754966891,20
37.07,23.240000000000002,7.695364238410598,20
37.08,23.209999999999994,7.7109634551495,20
37.09,23.169999999999995,7.723333333333332,20
37.1,23.140000000000008,7.713333333333336,20
37.11,23.119999999999997,7.758389261744965,20
37.12,23.080000000000005,7.771043771043776,20
37.13,23.049999999999997,7.813559322033899,20
37.14,23.03000000000001,7.8333333333333375,20
37.15,23.0,7.876712328767123,20
37.16,22.96,7.836177474402727,20
37.17,22.939999999999998,7.91034482758621,20
37.18,22.910000000000004,7.845890410958906,20
37.19,22.879999999999995,7.9169550173010395,20
37.2,22.85,7.934027777777781,20
37.21,22.82,7.951219512195125,20
37.22,22.79999999999999,7.999999999999997,20
37.23,22.759999999999998,7.958041958041954,20
37.24,22.740000000000002,8.063829787234047,20
37.25,22.71,8.081850533807833,20
37.26,22.68,8.042553191489366,20
37.27,22.65,8.060498220640568,20
37.28,22.630000000000003,8.111111111111114,20
37.29,22.589999999999996,8.096774193548388,20
37.3,22.57,8.148014440433215,20
37.31,22.54,8.13718411552346,20
37.32,22.520000000000003,8.249084249084254,20
37.33,22.479999999999997,8.204379562043794,20
37.34,22.46,8.227106227106232,20
37.35,22.439999999999998,8.280442804428047,20
37.36,22.4,8.327137546468402,20
37.37,22.379999999999995,8.28888888888889,20
37.38,22.35,8.308550185873608,20
37.39,22.33,8.363295880149812,20
37.4,22.300000000000004,8.383458646616543,20
37.41,22.269999999999996,8.372180451127823,20
37.42,22.250000000000007,8.396226415094347,20
37.43,22.209999999999994,8.412878787878789,20
37.44,22.190000000000005,8.501915708812264,20
37.45,22.169999999999995,8.461832061068703,20
37.46,22.140000000000008,8.48275862068966,20
37.47,22.109999999999992,8.503846153846153,20
37.48,22.090000000000003,8.52895752895753,20
37.49,22.07,8.554263565891473,20
37.5,22.03,8.538759689922486,20
37.51,22.00999999999999,8.564202334630346,20
37.52,21.99000000000001,8.623529411764713,20
37.53,21.959999999999994,8.645669291338583,20
37.54,21.930000000000007,8.633858267716535,20
37.55,21.909999999999997,8.729083665338646,20
37.56,21.89,8.721115537848606,20
37.57,21.86,8.709163346613547,20
37.58,21.83,8.767068273092374,20
37.59,21.810000000000002,8.794354838709683,20
37.6,21.790000000000006,8.75100401606426,20
37.61,21.75999999999999,8.918032786885243,20
37.62,21.74000000000001,8.909836065573776,20
37.63,21.709999999999994,8.861224489795912,20
37.64,21.680000000000007,8.99585062240664,20
37.65,21.659999999999997,8.87704918032787,20
37.66,21.64,8.942148760330578,20
37.67,21.620000000000005,9.00833333333334,20
37.68,21.590000000000003,9.071428571428577,20
37.69,21.569999999999993,9.063025210084035,20
37.7,21.549999999999997,9.016736401673636,20
37.71,21.519999999999996,9.157446808510638,20
37.72,21.5,9.110169491525426,20
37.73,21.47,9.097457627118645,20
37.74,21.450000000000003,9.206008583690988,20
37.75,21.419999999999987,9.114893617021266,20
37.76,21.400000000000006,9.224137931034491,20
37.77,21.379999999999995,9.295652173913046,20
37.78,21.349999999999994,9.242424242424246,20
37.79,21.33,9.193965517241377,20
37.8,21.310000000000002,9.387665198237888,20
37.81,21.28,9.292576419213978,20
37.82,21.260000000000005,9.365638766519828,20
37.83,21.239999999999995,9.439999999999998,20
37.84,21.22,9.389380530973444,20
37.85,21.190000000000012,9.417777777777783,20
37.86,21.17,9.450892857142865,20
37.87,21.159999999999997,9.44642857142857,20
37.88,21.129999999999995,9.51801801801802,20
37.89,21.11,9.552036199095026,20
37.9,21.090000000000003,9.542986425339372,20
37.91,21.069999999999993,9.533936651583703,20
37.92,21.040000000000006,9.695852534562215,20
37.93,21.019999999999996,9.598173515981735,20
37.94,21.0,9.767441860465123,20
37.95,20.97,9.619266055045864,20
37.96,20.950000000000003,9.789719626168232,20
37.97,20.939999999999998,9.739534883720928,20
37.98,20.92,9.867924528301891,20
37.99,20.89,9.853773584905664,20
38.0,20.870000000000005,9.890995260663512,20
38.01,20.849999999999994,9.928571428571427,20
38.02,20.819999999999993,9.820754716981124,20
38.03,20.810000000000002,10.004807692307693,20
38.04,20.790000000000006,9.853080568720376,20
38.05,20.760000000000005,10.028985507246386,20
38.06,20.739999999999995,10.01932367149759,20
38.07,20.72,9.961538461538469,20
38.08,20.710000000000008,10.151960784313733,20
38.09,20.680000000000007,10.08780487804878,20
38.1,20.659999999999997,10.0780487804878,20
38.11,20.64,10.21782178217822,20
38.12,20.61999999999999,10.157635467980294,20
38.13,20.60000000000001,10.198019801980195,20
38.14,20.58,10.29,20
38.15,20.569999999999993,10.388888888888893,20
38.16,20.539999999999992,10.269999999999996,20
38.17,20.52000000000001,10.311557788944738,20
38.18,20.510000000000005,10.306532663316585,20
38.19,20.480000000000004,10.448979591836741,20
38.2,20.459999999999994,10.438775510204083,20
38.21,20.450000000000003,10.541237113402065,20
38.22,20.430000000000007,10.423469387755102,20
38.23,20.400000000000006,10.569948186528501,20
38.24,20.39,10.56476683937824,20
38.25,20.36999999999999,10.609374999999995,20
38.26,20.340000000000003,10.705263157894747,20
38.27,20.33,10.64397905759163,20
38.28,20.310000000000002,10.746031746031754,20
38.29,20.289999999999992,10.735449735449738,20
38.3,20.269999999999996,10.839572192513371,20
38.31,20.25,10.771276595744686,20
38.32,25.069999999999993,22.474137931034477,20
38.33,25.090000000000003,22.530259365994233,20
38.34,25.10000000000001,22.487769784172663,20
38.35,25.11,22.443965517241377,20
38.36,25.120000000000005,22.53102453102453,20
38.37,25.14999999999999,22.488472622478387,20
38.38,25.159999999999997,15.313513513513513,20
38.39,25.169999999999987,15.304504504504505,20
38.4,25.189999999999998,15.240574506283664,20
38.41,25.19999999999999,15.255395683453239,20
38.42,25.210000000000008,15.191756272401438,20
38.43,25.230000000000004,15.235611510791369,20
38.44,25.24000000000001,15.226618705035975,20
38.45,25.25,15.16129032258065,20
38.46,25.260000000000005,15.206834532374101,20
38.47,25.289999999999992,15.168761220825854,20
38.48,25.299999999999997,15.159784560143628,20
38.49,25.309999999999988,15.149012567324956,20
38.5,25.33,15.222021660649819,20
38.51,25.340000000000003,15.181981981981984,20
38.52,25.35000000000001,15.145683453237412,20
38.53,25.36,15.109515260323164,20
38.54,25.38000000000001,15.098743267504492,20
38.55,25.39,15.089766606822263,20
38.56,25.400000000000006,15.133333333333333,20
38.57,25.429999999999993,15.097122302158274,20
38.58,25.439999999999998,15.086330935251798,20
38.59,25.44999999999999,15.104504504504504,20
38.6,25.460000000000008,15.066546762589928,20
38.61,25.480000000000004,15.082882882882885,20
38.62,25.49000000000001,15.017953321364455,20
38.63,25.5,15.063063063063066,20
38.64,25.52000000000001,15.025179856115107,20
38.65,25.53,15.070397111913357,20
38.66,25.540000000000006,15.034234234234233,20
38.67,25.559999999999988,14.996402877697841,20
38.68,25.58,14.987410071942447,20
38.69,25.590000000000003,14.976618705035971,20
38.7,25.60000000000001,14.967625899280577,20
38.71,25.620000000000005,14.955035971223024,20
38.72,25.63000000000001,14.946043165467628,20
38.73,25.64,14.93525179856115,20
38.74,25.66000000000001,14.953153153153153,20
38.75,25.67,14.888689407540395,20
38.76,25.680000000000007,14.87971274685817,20
38.77,25.69999999999999,14.922522522522522,20
38.78,25.720000000000013,14.913513513513513,20
38.79,25.730000000000004,14.850987432675046,20
38.8,25.74000000000001,14.866906474820144,20
38.81,25.760000000000005,14.85611510791367,20
38.82,25.77000000000001,14.81867145421903,20
38.83,25.78,14.863063063063063,20
38.84,25.790000000000006,14.825539568345324,20
38.85,25.810000000000002,14.843243243243244,20
38.86,25.820000000000007,14.859205776173283,20
38.87,25.83,14.823423423423423,20
38.88,25.86,14.785971223021583,20
38.89,25.870000000000005,14.776978417266188,20
38.9,25.88000000000001,14.767985611510792,20
38.91,25.89,14.728904847396768,20
38.92,25.91000000000001,14.719928186714544,20
38.93,25.92,14.762162162162161,20
38.94,25.930000000000007,14.726618705035971,20
38.95,25.950000000000003,14.715827338129497,20
38.96,25.960000000000008,14.680430879712748,20
38.97,25.980000000000004,14.669658886894076,20
38.98,26.0,14.68705035971223,20
38.99,26.010000000000005,14.702702702702702,20
39.0,26.02000000000001,14.640933572710953,20
39.01,26.03,14.628366247755835,20
39.02,26.049999999999997,14.6985559566787,20
39.03,26.060000000000002,14.610412926391383,20
39.04,26.070000000000007,14.62589928057554,20
39.05,26.090000000000003,14.590664272890486,20
39.06,26.099999999999994,14.579892280071814,20
39.07,26.120000000000005,14.570915619389588,20
39.08,26.13000000000001,14.586330935251798,20
39.09,26.150000000000006,14.577338129496404,20
39.1,26.16000000000001,14.592792792792793,20
39.11,38.60000000000001,14.581981981981981,20
39.12,38.620000000000005,14.544964028776977,20
39.13,38.629999999999995,14.562162162162162,20
39.14,38.650000000000006,14.525179856115107,20
39.15,38.66,14.516187050359711,20
39.16,38.67,14.507194244604317,20
39.17,38.69,14.496402877697841,20
39.18,38.69999999999999,14.487410071942447,20
39.19,38.72000000000001,14.502702702702702,20
39.2,38.730000000000004,14.467625899280575,20
39.21,38.75,14.482882882882883,20
39.22,38.75999999999999,14.446043165467625,20
39.23,38.780000000000015,14.43525179856115,20
39.24,38.790000000000006,14.40035906642729,20
39.25,38.81,14.363799283154123,20
39.26,38.81,14.406474820143885,20
39.27,38.81999999999999,14.449458483754512,20
39.28,38.84000000000002,14.412612612612612,20
39.29,38.85000000000001,14.403603603603603,20
39.3,38.870000000000005,14.366906474820144,20
39.31,38.879999999999995,14.330341113105925,20
39.32,38.89999999999999,14.345323741007194,20
39.33,38.91000000000001,14.336330935251798,20
39.34,38.93000000000001,14.299820466786356,20
39.35,38.94,14.29084380610413,20
39.36,38.959999999999994,14.357400722021659,20
39.37,38.97000000000001,14.296762589928058,20
39.38,38.99000000000001,14.31171171171171,20
39.39,39.0,14.302702702702703,20
39.4,39.00999999999999,14.293693693693694,20
39.41,39.019999999999996,14.257194244604317,20
39.42,39.030000000000015,14.246402877697841,20
39.43,39.05000000000001,14.287003610108302,20
39.44,39.06,14.201077199281867,20
39.45,39.08,14.24144144144144,20
39.46,39.09000000000002,14.232432432432432,20
39.47,39.110000000000014,14.196043165467625,20
39.48,39.120000000000005,14.212612612612613,20
39.49,39.139999999999986,14.176258992805758,20
39.5,39.14999999999999,14.192792792792792,20
39.51,39.17,14.181981981981984,20
39.52,39.18000000000001,14.12028725314183,20
39.53,39.19,14.136690647482014,20
39.54,39.2,14.15135135135135,20
39.55,39.209999999999994,14.167870036101082,20
39.56,39.23000000000002,14.13153153153153,20
39.57,39.24000000000001,14.148014440433212,20
39.58,39.25999999999999,14.086330935251802,20
39.59,39.269999999999996,14.02688172043011,20
39.6,39.290000000000006,14.091891891891894,20
39.61,39.30000000000001,14.057553956834532,20
39.62,39.31999999999999,14.095667870036102,20
39.63,39.33,14.035971223021582,20
39.64,39.34000000000002,14.001795332136446,20
39.65,39.360000000000014,14.04144144144144,20
39.66,39.370000000000005,14.032432432432431,20
39.67,39.389999999999986,13.996402877697845,20
39.68,39.39999999999999,13.96229802513465,20
39.69,39.40999999999998,13.951526032315982,20
39.7,39.420000000000016,13.967625899280575,20
39.71,39.44,13.931777378815084,20
39.72,39.45,13.92100538599641,20
39.73,39.469999999999985,13.91023339317774,20
39.74,39.48000000000002,13.926258992805755,20
39.75,39.5,13.965703971119135,20
39.76,39.50999999999999,13.906474820143886,20
39.77,39.519999999999996,13.897482014388489,20
39.78,39.540000000000006,13.86175942549372,20
39.79,39.55000000000001,13.852782764811492,20
39.8,39.56999999999999,13.842010771992822,20
39.81,39.58,13.808243727598567,20
39.82,39.60000000000001,13.895306859205776,20
39.83,39.599999999999994,13.886281588447652,20
39.84,39.620000000000005,13.825539568345325,20
39.85,39.629999999999995,13.791741472172355,20
39.86,39.64999999999999,13.805755395683455,20
39.87,39.65999999999998,13.771992818671457,20
39.88,39.68000000000001,13.761220825852785,20
39.89,39.69,13.801801801801803,20
39.9,39.7,13.767985611510792,20
39.91,39.719999999999985,13.781981981981984,20
39.92,39.73000000000002,13.77117117117117,20
39.93,39.75,13.735611510791369,20
39.94,39.75999999999999,13.726618705035973,20
39.95,39.77999999999999,13.715827338129499,20
39.96,39.790000000000006,13.731531531531534,20
39.97,39.81,13.671454219030522,20
39.98,39.81,13.662477558348298,20
39.99,39.83,13.700900900900903,20
