time_s,min_gap_m,min_ttc_s,vehicles
39.61,19.680000000000007,50.461538461538865,11
39.62,19.670000000000016,50.435897435897864,11
39.63,19.669999999999987,50.43589743589779,11
39.64,19.669999999999987,50.43589743589779,11
39.65,19.659999999999997,50.410256410256785,11
39.66,19.659999999999997,50.410256410256785,11
39.67,19.659999999999997,50.410256410256785,11
39.68,19.659999999999997,50.410256410256785,11
39.69,19.650000000000006,50.384615384615785,11
39.7,19.639999999999986,50.358974358974706,11
39.71,19.650000000000006,50.384615384615785,11
39.72,19.640000000000015,50.358974358974784,11
39.73,19.630000000000024,51.6578947368423,11
39.74,19.629999999999995,51.65789473684223,11
39.75,19.629999999999995,51.65789473684223,11
39.76,19.620000000000005,51.63157894736857,11
39.77,19.619999999999976,51.631578947368496,11
39.78,19.609999999999985,51.60526315789483,11
39.79,19.609999999999985,51.60526315789483,11
39.8,19.610000000000014,51.60526315789491,11
39.81,19.599999999999994,51.578947368421176,11
39.82,19.590000000000003,51.55263157894751,11
39.83,19.599999999999994,51.578947368421176,11
39.84,19.590000000000003,51.55263157894751,11
39.85,19.590000000000003,51.55263157894751,11
39.86,19.580000000000013,51.526315789473855,11
39.87,19.580000000000013,51.526315789473855,11
39.88,19.579999999999984,51.52631578947378,11
39.89,19.569999999999993,51.500000000000114,11
39.9,19.569999999999993,51.500000000000114,11
39.91,19.57000000000002,51.50000000000019,11
39.92,19.560000000000002,51.47368421052646,11
39.93,19.55000000000001,51.44736842105279,11
39.94,19.560000000000002,51.47368421052646,11
39.95,19.55000000000001,51.44736842105279,11
39.96,19.549999999999983,51.44736842105272,11
39.97,19.539999999999992,51.42105263157906,11
39.98,19.539999999999992,51.42105263157906,11
39.99,19.539999999999992,51.42105263157906,11
