time_s,min_gap_m,min_ttc_s,vehicles
35.06,11.060000000000002,34.85714285714285,11
35.07,11.059999999999988,34.84615384615385,11
35.08,11.050000000000011,34.83516483516482,11
35.09,11.049999999999997,34.83516483516482,11
35.1,11.060000000000002,34.824175824175846,11
35.11,11.060000000000002,34.80219780219782,11
35.12,11.049999999999997,34.79120879120878,11
35.13,11.049999999999997,34.79120879120878,11
35.14,11.060000000000002,34.78021978021975,11
35.15,11.060000000000002,34.758241758241745,11
35.16,11.060000000000002,34.75824175824178,11
35.17,11.049999999999997,34.747252747252745,11
35.18,11.059999999999988,34.736263736263716,11
35.19,11.060000000000002,34.725274725274716,11
35.2,11.060000000000002,34.71428571428568,11
35.21,11.070000000000007,34.703296703296715,11
35.22,11.060000000000002,34.703296703296715,11
35.23,11.059999999999988,34.68131868131868,11
35.24,11.060000000000002,35.05555555555545,11
35.25,11.070000000000007,35.05555555555545,11
35.26,11.070000000000007,35.04444444444439,11
35.27,11.060000000000002,35.03333333333325,11
35.28,11.059999999999988,35.02222222222215,11
35.29,11.069999999999993,35.01111111111102,11
35.3,11.070000000000007,34.999999999999915,11
35.31,11.060000000000002,34.999999999999915,11
35.32,11.060000000000002,34.97777777777772,11
35.33,11.069999999999993,34.96666666666658,11
35.34,11.069999999999993,34.96666666666658,11
35.35,11.070000000000007,34.955555555555485,11
35.36,11.060000000000002,34.933333333333245,11
35.37,11.070000000000007,34.933333333333245,11
35.38,11.069999999999993,34.922222222222146,11
35.39,11.069999999999993,34.91111111111101,11
35.4,11.070000000000007,34.91111111111105,11
35.41,11.070000000000007,34.888888888888815,11
35.42,11.070000000000007,34.87777777777771,11
35.43,11.069999999999993,34.87777777777768,11
35.44,11.079999999999998,34.86666666666661,11
35.45,11.069999999999993,34.84444444444434,11
35.46,11.070000000000007,34.84444444444438,11
35.47,11.069999999999993,34.83333333333324,11
35.48,11.079999999999998,35.2134831460674,11
35.49,11.079999999999998,35.202247191011196,11
35.5,11.069999999999993,35.19101123595506,11
35.51,11.070000000000007,35.17977528089886,11
35.52,11.079999999999998,35.17977528089886,11
35.53,11.079999999999998,35.15730337078649,11
35.54,11.079999999999998,35.146067415730315,11
35.55,11.070000000000007,35.146067415730315,11
35.56,11.079999999999998,35.13483146067415,11
35.57,11.079999999999998,35.12359550561794,11
35.58,11.079999999999998,35.11235955056178,11
35.59,11.069999999999993,35.10112359550558,11
35.6,11.079999999999998,35.08988764044943,11
35.61,11.079999999999998,35.089887640449405,11
35.62,11.079999999999998,35.06741573033707,11
35.63,11.079999999999998,35.05617977528087,11
35.64,11.079999999999998,35.056179775280896,11
35.65,11.079999999999998,35.044943820224695,11
35.66,11.080000000000013,35.02247191011236,11
35.67,11.08999999999999,35.02247191011232,11
35.68,11.090000000000003,35.01123595505615,11
35.69,11.079999999999998,34.999999999999986,11
35.7,11.079999999999998,34.999999999999986,11
35.71,11.090000000000003,34.97752808988761,11
35.72,11.08999999999999,35.36363636363641,11
35.73,11.079999999999998,35.363636363636374,11
35.74,11.079999999999998,35.35227272727278,11
35.75,11.090000000000003,35.329545454545496,11
35.76,11.090000000000003,35.329545454545496,11
35.77,11.090000000000003,35.31818181818184,11
35.78,11.079999999999998,35.31818181818184,11
35.79,11.090000000000003,35.295454545454554,11
35.8,11.090000000000003,35.28409090909096,11
35.81,11.08999999999999,35.28409090909096,11
35.82,11.090000000000003,35.2727272727273,11
35.83,11.08999999999999,35.25000000000002,11
35.84,11.090000000000003,35.25000000000005,11
35.85,11.090000000000003,35.238636363636424,11
35.86,11.08999999999999,35.22727272727277,11
35.87,11.090000000000003,35.22727272727277,11
35.88,11.090000000000003,35.20454545454548,11
35.89,11.090000000000003,35.193181818181856,11
35.9,11.100000000000009,35.193181818181856,11
35.91,11.099999999999994,35.18181818181823,11
35.92,11.08999999999999,35.15909090909095,11
35.93,11.090000000000003,35.15909090909095,11
35.94,11.099999999999994,35.14772727272732,11
35.95,11.100000000000009,35.14772727272732,11
35.96,11.099999999999994,35.52873563218386,11
35.97,11.08999999999999,35.51724137931031,11
35.98,11.099999999999994,35.51724137931028,11
35.99,11.100000000000009,35.50574712643676,11
36.0,11.100000000000009,35.49425287356317,11
36.01,11.090000000000003,35.48275862068962,11
36.02,11.099999999999994,35.47126436781603,11
36.03,11.099999999999994,35.459770114942515,11
36.04,11.100000000000009,35.45977011494248,11
36.05,11.100000000000009,35.43678160919538,11
36.06,11.100000000000009,35.42528735632179,11
36.07,11.099999999999994,35.42528735632179,11
36.08,11.099999999999994,35.413793103448235,11
36.09,11.100000000000009,35.40229885057469,11
36.1,11.110000000000014,35.3908045977011,11
36.11,11.100000000000009,35.379310344827545,11
36.12,11.099999999999994,35.379310344827545,11
36.13,11.11,35.367816091954,11
36.14,11.11,35.344827586206854,11
36.15,11.100000000000009,35.344827586206854,11
36.16,11.100000000000009,35.33333333333327,11
36.17,11.11,35.32183908045975,11
36.18,11.110000000000014,35.310344827586164,11
36.19,11.11,35.29885057471261,11
36.2,11.100000000000009,35.29885057471261,11
36.21,11.110000000000014,35.69767441860466,11
36.22,11.109999999999985,35.67441860465116,11
36.23,11.11,35.674418604651194,11
36.24,11.110000000000014,35.66279069767446,11
36.25,11.110000000000014,35.6511627906977,11
36.26,11.109999999999985,35.63953488372096,11
36.27,11.11,35.62790697674419,11
36.28,11.110000000000014,7.923611111111106,11
36.29,11.110000000000014,7.913194444444445,11
36.3,11.11,7.930313588850178,11
36.31,11.11,7.94755244755245,11
36.32,11.120000000000005,7.968421052631583,11
36.33,11.11999999999999,7.985915492957744,11
36.34,11.11,7.975352112676053,11
36.35,11.110000000000014,7.992932862190809,11
36.36,11.120000000000005,8.010638297872335,11
36.37,11.11999999999999,8.028469750889679,11
36.38,11.120000000000005,8.05,11
36.39,11.110000000000014,8.068100358422944,11
36.4,11.120000000000019,8.086330935251802,11
36.41,11.11999999999999,8.104693140794225,11
36.42,11.120000000000005,8.126811594202897,11
36.43,11.109999999999985,8.086642599277976,11
36.44,11.11999999999999,8.164233576642332,11
36.45,11.120000000000005,8.153284671532843,11
36.46,11.120000000000005,8.175824175824177,11
36.47,11.11999999999999,8.164835164835166,11
36.48,11.11999999999999,8.2140221402214,11
36.49,11.120000000000005,8.233333333333338,11
36.5,11.120000000000019,8.225925925925926,11
36.51,11.11999999999999,8.2453531598513,11
36.52,11.129999999999995,8.264925373134327,11
36.53,11.120000000000005,8.288389513108612,11
36.54,11.11999999999999,8.308270676691732,11
36.55,11.129999999999995,8.328301886792454,11
36.56,11.129999999999995,8.352272727272725,11
36.57,11.120000000000005,8.340909090909088,11
36.58,11.11999999999999,8.361216730038018,11
36.59,11.129999999999995,8.38549618320611,11
36.6,11.129999999999995,8.406130268199234,11
36.61,11.130000000000024,8.430769230769227,11
36.62,11.120000000000005,8.38697318007663,11
36.63,11.129999999999995,8.472868217054263,11
36.64,11.129999999999995,8.465116279069768,11
36.65,11.129999999999995,8.486381322957198,11
36.66,11.129999999999995,8.51171875,11
36.67,11.129999999999995,8.533333333333333,11
36.68,11.129999999999995,8.525490196078428,11
36.69,11.129999999999995,8.51372549019608,11
36.7,11.129999999999995,8.57312252964427,11
36.71,11.129999999999995,8.5952380952381,11
36.72,11.130000000000024,8.621513944223109,11
36.73,11.129999999999995,8.609561752988048,11
36.74,11.129999999999995,8.636000000000001,11
36.75,11.140000000000015,8.65863453815261,11
36.76,11.129999999999995,8.685483870967737,11
36.77,11.129999999999995,8.673387096774189,11
36.78,11.139999999999986,8.807377049180321,11
36.79,11.140000000000015,8.831275720164607,11
36.8,11.129999999999995,8.933333333333332,11
36.81,11.129999999999995,8.995798319327728,11
36.82,11.140000000000015,9.063559322033894,11
36.83,11.140000000000015,9.128205128205128,11
36.84,11.139999999999986,9.198275862068966,11
36.85,11.129999999999995,9.269565217391305,11
36.86,11.140000000000015,9.342105263157896,11
36.87,11.139999999999986,9.41150442477876,11
36.88,11.139999999999986,9.486607142857142,11
36.89,11.140000000000015,9.606334841628964,11
36.9,11.140000000000015,9.64090909090909,11
36.91,11.139999999999986,9.720183486238524,11
36.92,11.140000000000015,9.800925925925926,11
36.93,11.140000000000015,9.878504672897193,11
36.94,11.140000000000015,9.962264150943394,11
36.95,11.139999999999986,10.047619047619047,11
36.96,11.140000000000015,10.134615384615383,11
36.97,11.139999999999986,10.223300970873785,11
36.98,11.149999999999977,10.313725490196086,11
36.99,11.139999999999986,10.400990099009906,11
37.0,11.140000000000015,10.5,11
37.01,11.150000000000006,10.595959595959588,11
37.02,11.149999999999977,10.639593908629434,11
37.03,11.150000000000006,10.738461538461532,11
37.04,11.140000000000015,10.839378238341972,11
37.05,11.150000000000006,10.947643979057597,11
37.06,11.150000000000006,11.047619047619042,11
37.07,11.150000000000006,11.09574468085107,11
37.08,11.139999999999986,11.20967741935484,11
37.09,11.149999999999977,11.320652173913043,11
37.1,11.150000000000006,11.434065934065934,11
37.11,11.150000000000006,11.486187845303867,11
37.12,11.149999999999977,11.608938547486028,11
37.13,11.149999999999977,11.795454545454541,11
37.14,11.150000000000006,11.851428571428569,11
37.15,11.150000000000006,11.908045977011492,11
37.16,11.150000000000006,12.04069767441861,11
37.17,11.150000000000006,12.24260355029586,11
37.18,11.150000000000006,12.377245508982037,11
37.19,11.149999999999977,12.365269461077848,11
37.2,11.150000000000006,12.509090909090897,11
37.21,11.159999999999997,12.573170731707307,11
37.22,11.150000000000006,12.722222222222229,11
37.23,11.149999999999977,12.868749999999997,11
37.24,11.159999999999997,13.018987341772148,11
37.25,11.159999999999997,13.089171974522289,11
37.26,11.160000000000025,13.25161290322581,11
37.27,11.150000000000006,13.331168831168824,11
37.28,11.159999999999997,13.582781456953647,11
37.29,11.159999999999997,13.666666666666666,11
37.3,11.159999999999997,13.837837837837837,11
37.31,11.150000000000006,13.92517006802722,11
37.32,11.159999999999997,14.103448275862078,11
37.33,11.159999999999997,14.19444444444444,11
37.34,11.159999999999997,14.380281690140848,11
37.35,11.159999999999997,14.475177304964545,11
37.36,11.159999999999997,14.669064748201423,11
37.37,11.160000000000025,14.87591240875913,11
37.38,11.159999999999997,14.977941176470587,11
37.39,11.159999999999997,15.186567164179102,11
37.4,11.159999999999997,15.409090909090919,11
37.41,11.159999999999997,15.401515151515147,11
37.42,11.159999999999997,15.630769230769216,11
37.43,11.159999999999997,15.736434108527119,11
37.44,11.170000000000016,15.976377952755904,11
37.45,11.159999999999997,16.224,11
37.46,11.159999999999997,16.471544715447166,11
37.47,11.169999999999987,16.463414634146336,11
37.48,11.170000000000016,16.727272727272712,11
37.49,11.169999999999987,17.0,11
37.5,11.159999999999997,17.135593220338986,11
37.51,11.170000000000016,17.27350427350427,11
37.52,11.169999999999987,17.413793103448278,11
37.53,11.169999999999987,17.70175438596491,11
37.54,11.159999999999997,18.008928571428545,11
37.55,11.170000000000016,18.16216216216214,11
37.56,11.169999999999987,18.486238532110086,11
37.57,11.169999999999987,18.467889908256893,11
37.58,11.170000000000016,18.813084112149536,11
37.59,11.170000000000016,18.981132075471724,11
37.6,11.169999999999987,19.142857142857125,11
37.61,11.170000000000016,19.50485436893202,11
37.62,11.170000000000016,19.891089108910897,11
37.63,11.169999999999987,19.881188118811885,11
37.64,11.169999999999987,20.060000000000002,11
37.65,11.170000000000016,20.469387755102073,11
37.66,11.169999999999987,20.65979381443297,11
37.67,11.179999999999978,20.87499999999997,11
37.68,11.169999999999987,21.308510638297886,11
37.69,11.170000000000016,21.526881720430126,11
37.7,11.180000000000007,21.989010989010993,11
37.71,11.180000000000007,22.222222222222257,11
37.72,11.170000000000016,22.46067415730335,11
37.73,11.170000000000016,22.70454545454542,11
37.74,11.179999999999978,22.954022988505766,11
37.75,11.180000000000007,23.48235294117649,11
37.76,11.180000000000007,23.76190476190476,11
37.77,11.169999999999987,23.750000000000007,11
37.78,11.179999999999978,24.317073170731696,11
37.79,11.180000000000007,24.91249999999997,11
37.8,11.180000000000007,25.21518987341773,11
37.81,11.179999999999978,25.21518987341775,11
37.82,11.180000000000007,25.857142857142886,11
37.83,11.180000000000007,26.184210526315805,11
37.84,11.180000000000007,26.52,11
37.85,11.180000000000007,27.232876712328746,11
37.86,11.180000000000007,27.61111111111115,11
37.87,11.180000000000007,27.98591549295779,11
37.88,11.179999999999978,28.371428571428527,11
37.89,11.180000000000007,28.768115942028924,11
37.9,11.189999999999998,29.19117647058824,11
37.91,11.180000000000007,29.61194029850745,11
37.92,11.179999999999978,30.52307692307691,11
37.93,11.189999999999998,30.984375000000057,11
37.94,11.189999999999998,31.476190476190435,11
37.95,11.180000000000007,31.9677419354839,11
37.96,11.180000000000007,32.47540983606561,11
37.97,11.189999999999998,33.01666666666669,11
37.98,11.189999999999998,33.559322033898205,11
37.99,11.189999999999998,34.71929824561403,11
38.0,11.180000000000007,34.71929824561403,11
38.01,11.189999999999998,35.32142857142854,11
38.02,11.189999999999998,36.62962962962969,11
38.03,11.189999999999998,36.93670886075953,11
38.04,11.180000000000007,36.92405063291143,11
38.05,11.189999999999998,36.92405063291143,11
38.06,11.190000000000026,36.911392405063324,11
38.07,11.189999999999998,36.898734177215225,11
38.08,11.189999999999998,36.886075949367125,11
38.09,11.189999999999998,36.88607594936713,11
38.1,11.189999999999998,36.87341772151903,11
38.11,11.189999999999998,36.84810126582282,11
38.12,11.189999999999998,36.84810126582283,11
38.13,11.200000000000017,36.83544303797473,11
38.14,11.189999999999998,36.83544303797473,11
38.15,11.189999999999998,36.81012658227852,11
38.16,11.200000000000017,36.81012658227852,11
38.17,11.200000000000017,36.79746835443042,11
38.18,11.189999999999998,36.79746835443042,11
38.19,11.189999999999998,36.784810126582315,11
38.2,11.200000000000017,36.759493670886116,11
38.21,11.199999999999989,36.759493670886116,11
38.22,11.199999999999989,36.74683544303801,11
38.23,11.189999999999998,36.74683544303801,11
38.24,11.200000000000017,36.72151898734181,11
38.25,11.199999999999989,36.72151898734181,11
38.26,11.199999999999989,36.7088607594937,11
38.27,11.190000000000026,36.70886075949372,11
38.28,11.200000000000017,37.1538461538461,11
38.29,11.199999999999989,37.14102564102559,11
38.3,11.200000000000017,37.14102564102559,11
38.31,11.199999999999989,37.128205128205074,11
38.32,11.199999999999989,37.11538461538456,11
38.33,11.199999999999989,37.10256410256405,11
38.34,11.200000000000017,37.10256410256405,11
38.35,11.199999999999989,37.089743589743534,11
38.36,11.199999999999989,37.089743589743534,11
38.37,11.199999999999989,37.06410256410251,11
38.38,11.200000000000017,37.051282051281994,11
38.39,11.210000000000008,37.051282051281994,11
38.4,11.210000000000008,37.03846153846148,11
38.41,11.200000000000017,37.02564102564097,11
38.42,11.199999999999989,37.012820512820454,11
38.43,11.20999999999998,37.012820512820454,11
38.44,11.210000000000008,36.99999999999994,11
38.45,11.210000000000008,36.98717948717943,11
38.46,11.199999999999989,36.974358974358914,11
38.47,11.20999999999998,36.96153846153842,11
38.48,11.210000000000008,36.96153846153841,11
38.49,11.210000000000008,36.94871794871789,11
38.5,11.199999999999989,36.93589743589739,11
38.51,11.210000000000008,36.92307692307687,11
38.52,11.210000000000008,36.92307692307687,11
38.53,11.20999999999998,36.91025641025635,11
38.54,11.210000000000008,36.89743589743585,11
38.55,11.210000000000008,37.36363636363638,11
38.56,11.210000000000008,37.36363636363638,11
38.57,11.20999999999998,37.35064935064937,11
38.58,11.210000000000008,37.32467532467534,11
38.59,11.210000000000008,37.32467532467534,11
38.6,11.210000000000008,37.31168831168833,11
38.61,11.210000000000008,37.31168831168833,11
38.62,11.219999999999999,37.285714285714306,11
38.63,11.219999999999999,37.285714285714306,11
38.64,11.20999999999998,37.27272727272729,11
38.65,11.210000000000008,37.272727272727295,11
38.66,11.219999999999999,37.25974025974028,11
38.67,11.219999999999999,37.24675324675327,11
38.68,11.20999999999998,37.233766233766254,11
38.69,11.210000000000008,37.233766233766254,11
38.7,11.219999999999999,37.22077922077924,11
38.71,11.219999999999999,37.19480519480522,11
38.72,11.219999999999999,37.19480519480522,11
38.73,11.210000000000008,37.1818181818182,11
38.74,11.219999999999999,37.1818181818182,11
38.75,11.219999999999999,37.15584415584418,11
38.76,11.219999999999999,37.15584415584418,11
38.77,11.210000000000008,37.14285714285716,11
38.78,11.219999999999999,37.14285714285716,11
38.79,11.219999999999999,37.12987012987015,11
38.8,11.219999999999999,37.11688311688314,11
38.81,11.219999999999999,37.10389610389612,11
38.82,11.219999999999999,37.59210526315782,11
38.83,11.219999999999999,37.57894736842098,11
38.84,11.219999999999999,37.552631578947285,11
38.85,11.230000000000018,37.55263157894729,11
38.86,11.219999999999999,37.53947368421045,11
38.87,11.219999999999999,37.53947368421045,11
38.88,11.219999999999999,37.513157894736764,11
38.89,11.230000000000018,37.513157894736764,11
38.9,11.22999999999999,37.49999999999992,11
38.91,11.219999999999999,37.49999999999992,11
38.92,11.219999999999999,37.47368421052624,11
38.93,11.230000000000018,37.47368421052624,11
38.94,11.22999999999999,37.460526315789394,11
38.95,11.219999999999999,37.460526315789394,11
38.96,11.219999999999999,37.44736842105255,11
38.97,11.22999999999999,37.43421052631571,11
38.98,11.22999999999999,37.42105263157887,11
38.99,11.230000000000018,37.42105263157887,11
39.0,11.219999999999999,37.40789473684203,11
39.01,11.22999999999999,37.38157894736834,11
39.02,11.22999999999999,37.38157894736835,11
39.03,11.230000000000018,37.368421052631504,11
39.04,11.219999999999999,37.3684210526315,11
39.05,11.22999999999999,37.34210526315782,11
39.06,11.230000000000018,37.34210526315782,11
39.07,11.22999999999999,37.328947368420984,11
39.08,11.23999999999998,37.32894736842097,11
39.09,11.22999999999999,37.315789473684134,11
39.1,11.230000000000018,37.800000000000004,11
39.11,11.22999999999999,37.78666666666666,11
39.12,11.23999999999998,37.78666666666666,11
39.13,11.240000000000009,37.77333333333333,11
39.14,11.230000000000018,37.76,11
39.15,11.22999999999999,37.74666666666666,11
39.16,11.23999999999998,37.74666666666667,11
39.17,11.240000000000009,37.73333333333333,11
39.18,11.22999999999999,37.72,11
39.19,11.22999999999999,37.70666666666667,11
39.2,11.240000000000009,37.69333333333333,11
39.21,11.240000000000009,37.693333333333335,11
39.22,11.23999999999998,37.679999999999986,11
39.23,11.22999999999999,37.66666666666666,11
39.24,11.240000000000009,37.653333333333336,11
39.25,11.240000000000009,37.65333333333333,11
39.26,11.23999999999998,37.63999999999999,11
39.27,11.22999999999999,37.626666666666665,11
39.28,11.240000000000009,37.61333333333332,11
39.29,11.23999999999998,37.61333333333334,11
39.3,11.240000000000009,37.6,11
39.31,11.25,37.58666666666667,11
39.32,11.240000000000009,37.57333333333333,11
39.33,11.23999999999998,37.573333333333345,11
39.34,11.240000000000009,37.559999999999995,11
39.35,11.25,37.54666666666666,11
39.36,11.240000000000009,37.53333333333334,11
39.37,11.23999999999998,37.53333333333333,11
39.38,11.240000000000009,37.52,11
39.39,11.25,38.02702702702692,11
39.4,11.25,37.99999999999989,11
39.41,11.240000000000009,37.9999999999999,11
39.42,11.240000000000009,37.98648648648637,11
39.43,11.25,37.986486486486385,11
39.44,11.25,37.95945945945936,11
39.45,11.240000000000009,37.95945945945935,11
39.46,11.240000000000009,37.945945945945844,11
39.47,11.25,37.94594594594585,11
39.48,11.25,37.91891891891881,11
39.49,11.25,37.91891891891882,11
39.5,11.240000000000009,37.90540540540531,11
39.51,11.25,37.89189189189179,11
39.52,11.25,37.891891891891795,11
39.53,11.25,37.86486486486477,11
39.54,11.25,37.86486486486476,11
39.55,11.25,37.851351351351255,11
39.56,11.25,37.85135135135125,11
39.57,11.25,37.824324324324216,11
39.58,11.26000000000002,37.82432432432422,11
39.59,11.25,37.81081081081071,11
39.6,11.25,37.810810810810715,11
39.61,11.25,37.78378378378368,11
39.62,11.259999999999991,37.783783783783676,11
39.63,11.25,37.770270270270174,11
39.64,11.25,37.77027027027018,11
39.65,11.25,37.74324324324313,11
39.66,11.259999999999991,37.74324324324314,11
39.67,11.259999999999991,38.246575342465746,11
39.68,11.25,38.24657534246573,11
39.69,11.25,38.23287671232875,11
39.7,11.259999999999991,38.21917808219177,11
39.71,11.259999999999991,38.205479452054774,11
39.72,11.25,38.205479452054774,11
39.73,11.259999999999991,38.19178082191778,11
39.74,11.259999999999991,38.178082191780796,11
39.75,11.26000000000002,38.164383561643824,11
39.76,11.259999999999991,38.1643835616438,11
39.77,11.259999999999991,38.15068493150683,11
39.78,11.259999999999991,38.136986301369845,11
39.79,11.26000000000002,38.12328767123285,11
39.8,11.259999999999991,38.12328767123285,11
39.81,11.259999999999991,38.10958904109586,11
39.82,11.259999999999991,38.109589041095866,11
39.83,11.26000000000002,38.082191780821894,11
39.84,11.259999999999991,38.0821917808219,11
39.85,11.27000000000001,38.06849315068491,11
39.86,11.26000000000002,38.068493150684915,11
39.87,11.259999999999991,38.04109589041094,11
39.88,11.259999999999991,38.04109589041093,11
39.89,11.27000000000001,38.02739726027396,11
39.9,11.26000000000002,38.02739726027395,11
39.91,11.259999999999991,37.99999999999997,11
39.92,11.259999999999991,37.99999999999998,11
39.93,11.27000000000001,37.986301369862986,11
39.94,11.27000000000001,37.986301369863,11
39.95,11.259999999999991,37.95890410958902,11
39.96,11.27000000000001,38.486111111111164,11
39.97,11.27000000000001,38.472222222222285,11
39.98,11.269999999999982,38.47222222222228,11
39.99,11.259999999999991,38.45833333333339,11
